,real,img,mag,time_stamp,tof,rsl,fsl
5698,-668.0,768.0,1017.8644310516013,38.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5699,589.0,-136.0,604.4973118219799,39.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5700,2981.0,-384.0,3005.6308821942857,40.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5701,1199.0,862.0,1476.7007144306526,41.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5702,-193.0,1277.0,1291.502226091771,42.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5703,-577.0,1374.0,1490.2365584027254,43.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5704,285.0,1409.0,1437.534695233475,44.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5705,1114.0,1614.0,1961.120088112913,45.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5706,486.0,1724.0,1791.192898601376,46.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5707,-211.0,870.0,895.2212017149728,47.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5708,-92.0,635.0,641.6299556598024,48.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5709,278.0,581.0,644.0846217695312,49.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5710,232.0,383.0,447.78677961726385,50.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5711,180.0,204.0,272.05881717011124,51.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5712,778.0,1138.0,1378.523848179639,52.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5713,1271.0,668.0,1435.8499225197597,53.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5714,601.0,-653.0,887.4739432794632,54.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5715,184.0,-762.0,783.9005038906405,55.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5716,1248.0,-414.0,1314.8764200486676,56.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5717,841.0,961.0,1277.0285822956353,57.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5718,243.0,1405.0,1425.8590393162992,58.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5719,21.0,630.0,630.3499028317526,59.03125,10.191123068733159,-79.03136210147521,-82.21518118349275
5720,128.0,-193.0,231.5879962346926,-4.515625,10.191123068733159,-79.20983953880058,-81.24692664017513
5721,1.0,-272.0,272.0018382290826,-3.515625,10.191123068733159,-79.20983953880058,-81.24692664017513
5722,-64.0,-69.0,94.11163583744573,-2.515625,10.191123068733159,-79.20983953880058,-81.24692664017513
5723,10.0,-342.0,342.1461675950792,-1.515625,10.191123068733159,-79.20983953880058,-81.24692664017513
5724,721.0,-4184.0,4245.668027531121,-0.515625,10.191123068733159,-79.20983953880058,-81.24692664017513
5725,3608.0,-13266.0,13747.887837773482,0.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5726,8095.0,-16472.0,18353.632038373224,1.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5727,13385.0,-12079.0,18029.43332442814,2.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5728,10074.0,3887.0,10797.881505184247,3.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5729,-2966.0,12513.0,12859.717143079004,4.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5730,-6071.0,4263.0,7418.234965273074,5.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5731,-1060.0,-1545.0,1873.6661922551732,6.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5732,932.0,776.0,1212.7654348636424,7.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5733,-836.0,2643.0,2772.065114675339,8.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5734,-1873.0,958.0,2103.780644458923,9.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5735,-517.0,292.0,593.7617367261047,10.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5736,1117.0,1346.0,1749.115490755256,11.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5737,552.0,2435.0,2496.783731122902,12.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5738,-598.0,1720.0,1820.9898407185033,13.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5739,-208.0,829.0,854.6958523357885,14.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5740,698.0,-273.0,749.4884922398742,15.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5741,862.0,-478.0,985.6611993986575,16.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5742,-535.0,-103.0,544.8247424631154,17.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5743,-1736.0,-215.0,1749.2629876608034,18.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5744,-1821.0,682.0,1944.521792112395,19.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5745,-783.0,425.0,890.9062801439891,20.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5746,566.0,-451.0,723.7105775100983,21.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5747,506.0,-174.0,535.0813022335951,22.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5748,-264.0,1426.0,1450.231705625001,23.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5749,-772.0,1526.0,1710.16373485114,24.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5750,-842.0,541.0,1000.8221620248025,25.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5751,-857.0,567.0,1027.5884390163214,26.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5752,-474.0,420.0,633.3056134284616,27.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5753,157.0,-193.0,248.79308672067236,28.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5754,-2.0,-152.0,152.0131573252789,29.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5755,-172.0,576.0,601.1322649800126,30.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5756,-22.0,1312.0,1312.1844382555373,31.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5757,394.0,726.0,826.0217914801037,32.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5758,1569.0,524.0,1654.187716070942,33.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5759,4205.0,3112.0,5231.306624544197,34.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5760,5347.0,4530.0,7007.946132783842,35.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5761,2274.0,1246.0,2592.98900884674,36.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5762,-49.0,-819.0,820.4645025837498,37.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5763,-140.0,16.0,140.91131963046828,38.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5764,-360.0,2460.0,2486.201922612079,39.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5765,-1153.0,1839.0,2170.559835618452,40.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5766,-955.0,-372.0,1024.8946287301928,41.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5767,-937.0,-1114.0,1455.6665140065563,42.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5768,-1120.0,-529.0,1238.644823991123,43.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5769,-1550.0,440.0,1611.241757155021,44.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5770,-1767.0,128.0,1771.6300403865362,45.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5771,-874.0,-477.0,995.6932258482027,46.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5772,-291.0,-495.0,574.2003134795383,47.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5773,-521.0,-101.0,530.6995383453805,48.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5774,-468.0,84.0,475.47870614781476,49.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5775,-180.0,62.0,190.3785702225962,50.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5776,-852.0,304.0,904.6104133824682,51.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5777,-1149.0,794.0,1396.652068340573,52.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5778,-137.0,771.0,783.077263110097,53.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5779,539.0,425.0,686.4007575753395,54.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5780,186.0,1107.0,1122.5172604463594,55.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5781,-806.0,959.0,1252.7238322950514,56.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5782,-1302.0,-100.0,1305.8345990208713,57.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5783,-899.0,-396.0,982.3527879534928,58.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5784,-272.0,198.0,336.4342432036311,59.484375,10.191123068733159,-79.20983953880058,-81.24692664017513
5785,-196.0,270.0,333.64052511647924,-4.59375,10.01897262802803,-78.38587968534178,-81.04197578468637
5786,21.0,226.0,226.97356674291393,-3.59375,10.01897262802803,-78.38587968534178,-81.04197578468637
5787,-291.0,242.0,378.4772119956497,-2.59375,10.01897262802803,-78.38587968534178,-81.04197578468637
5788,-132.0,231.0,266.05450569385215,-1.59375,10.01897262802803,-78.38587968534178,-81.04197578468637
5789,-1440.0,1270.0,1920.0260414900627,-0.59375,10.01897262802803,-78.38587968534178,-81.04197578468637
5790,-12207.0,7535.0,14345.28054797117,0.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5791,-16142.0,7190.0,17670.887470639384,1.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5792,-16468.0,440.0,16473.877017872874,2.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5793,-8624.0,-11279.0,14198.211753597705,3.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5794,12563.0,-9089.0,15506.092028618945,4.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5795,8904.0,2714.0,9308.437677720145,5.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5796,-817.0,2999.0,3108.293744162543,6.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5797,-1501.0,-564.0,1603.4640625845034,7.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5798,2970.0,-2155.0,3669.4584069042126,8.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5799,2438.0,1045.0,2652.521253449254,9.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5800,695.0,649.0,950.9079871365052,10.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5801,-183.0,-1775.0,1784.4085854982877,11.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5802,788.0,-1922.0,2077.2645474276983,12.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5803,2591.0,-891.0,2739.9200718269135,13.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5804,763.0,-517.0,921.6604580863823,14.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5805,-308.0,-325.0,447.7599803466138,15.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5806,-1090.0,-562.0,1226.3539456453834,16.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5807,123.0,321.0,343.7586362551492,17.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5808,1060.0,1670.0,1978.0040444852482,18.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5809,2216.0,1152.0,2497.5508002841502,19.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5810,943.0,347.0,1004.8173963462217,20.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5811,-1291.0,67.0,1292.7374056628826,21.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5812,-462.0,-17.0,462.3126647627123,22.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5813,884.0,-648.0,1096.0656914619672,23.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5814,1647.0,-682.0,1782.6197014506488,24.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5815,1017.0,376.0,1084.2808676722098,25.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5816,888.0,759.0,1168.1716483462521,26.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5817,1429.0,388.0,1480.737991678474,27.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5818,-84.0,-186.0,204.08821622033938,28.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5819,-266.0,147.0,303.9161068452937,29.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5820,287.0,-158.0,327.6171546180084,30.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5821,1041.0,-921.0,1389.935969748247,31.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5822,514.0,-806.0,955.9456051470711,32.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5823,-619.0,-1044.0,1213.7120745877087,33.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5824,-1148.0,-4427.0,4573.426833349365,34.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5825,-113.0,-8376.0,8376.76220266518,35.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5826,-658.0,-2925.0,2998.097563455866,36.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5827,-834.0,981.0,1287.6012581540917,37.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5828,-171.0,440.0,472.06037749423535,38.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5829,1254.0,-1225.0,1753.037649338998,39.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5830,2718.0,-757.0,2821.4487413383927,40.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5831,450.0,1241.0,1320.0685588256392,41.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5832,-70.0,1445.0,1446.6945081806318,42.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5833,110.0,1454.0,1458.1549986198313,43.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5834,1146.0,1015.0,1530.8628286035298,44.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5835,1821.0,1542.0,2386.1695245728038,45.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5836,441.0,1222.0,1299.1401002201417,46.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5837,-203.0,786.0,811.79122931946,47.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5838,206.0,675.0,705.7343692920163,48.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5839,575.0,381.0,689.7724262392634,49.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5840,135.0,11.0,135.44740676735012,50.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5841,673.0,356.0,761.3573405438474,51.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5842,1226.0,842.0,1487.2928427179363,52.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5843,1156.0,-225.0,1177.6930839569366,53.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5844,60.0,-1112.0,1113.6175285976778,54.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5845,-21.0,-895.0,895.2463348151725,55.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5846,1420.0,-223.0,1437.4035619825074,56.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5847,982.0,1216.0,1563.0035188699992,57.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5848,380.0,1023.0,1091.2969348440415,58.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5849,290.0,104.0,308.084404019418,59.40625,10.01897262802803,-78.38587968534178,-81.04197578468637
5850,-81.0,239.0,252.3529274646918,-4.765625,10.01897262802803,-78.87241891587335,-81.47196930958344
5851,46.0,230.0,234.5548976252681,-3.765625,10.01897262802803,-78.87241891587335,-81.47196930958344
5852,-4.0,344.0,344.02325502791234,-2.765625,10.01897262802803,-78.87241891587335,-81.47196930958344
5853,23.0,309.0,309.8548047069788,-1.765625,10.01897262802803,-78.87241891587335,-81.47196930958344
5854,-460.0,1370.0,1445.164350515193,-0.765625,10.01897262802803,-78.87241891587335,-81.47196930958344
5855,-6056.0,11263.0,12787.896816912467,0.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
5856,-11904.0,16472.0,20323.188726181725,1.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
5857,-16194.0,13220.0,20904.880674139233,2.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
5858,-15699.0,-1185.0,15743.65986675271,3.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
5859,2064.0,-13911.0,14063.286138026204,4.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
5860,9382.0,-5737.0,10997.049286058511,5.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
5861,2800.0,1784.0,3320.0385539930103,6.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
5862,-964.0,1058.0,1431.314081534867,7.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
5863,990.0,-3047.0,3203.7960297122536,8.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
5864,2497.0,-1113.0,2733.821135334205,9.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
5865,1428.0,147.0,1435.5462374998585,10.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
5866,-563.0,-1124.0,1257.1177351385986,11.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
5867,-410.0,-2178.0,2216.25449802138,12.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
5868,1569.0,-2224.0,2721.7525603919253,13.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
5869,706.0,-1050.0,1265.2809964588894,14.234375,10.01897262802803,-78.87241891587335,-81.47196930958344
