,real,img,mag,time_stamp,tof,rsl,fsl
27650,744.0,296.0,800.7196762912723,20.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27651,-393.0,-789.0,881.4590177654319,21.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27652,-1397.0,-486.0,1479.1230510001526,22.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27653,-776.0,1229.0,1453.4844340411769,23.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27654,-493.0,1719.0,1788.2980735884048,24.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27655,-198.0,161.0,255.1960031034969,25.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27656,-470.0,-1064.0,1163.1835624698278,26.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27657,-3138.0,-1605.0,3524.637428161938,27.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27658,-1957.0,-726.0,2087.3248429509003,28.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27659,-1063.0,-129.0,1070.7987672760928,29.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27660,656.0,178.0,679.7205308065955,30.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27661,905.0,287.0,949.4177162871988,31.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27662,818.0,555.0,988.508472396671,32.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27663,-250.0,729.0,770.6756775713114,33.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27664,-1917.0,565.0,1998.5279582732887,34.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27665,-6889.0,-1750.0,7107.800011255241,35.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27666,-2548.0,-1667.0,3044.8633795295314,36.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27667,1991.0,-107.0,1993.8731153210326,37.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27668,2700.0,1311.0,3001.453148060119,38.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27669,-927.0,-365.0,996.2700437130487,39.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27670,-1738.0,-1953.0,2614.3551786243584,40.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27671,-353.0,-1200.0,1250.8433155275684,41.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
27672,435.0,604.0,744.3393043498374,42.5625,5.985394964171012,-79.43231895913881,-81.3165313046924
