,real,img,mag,time_stamp,tof,rsl,fsl
272,-618.0,-869.0,1066.3418776358733,7.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
273,-93.0,440.0,449.721024636385,8.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
274,420.0,108.0,433.66346399022365,9.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
275,1214.0,182.0,1227.5666987988882,10.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
276,1760.0,859.0,1958.438408528591,11.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
277,657.0,89.0,663.0007541473841,12.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
278,-736.0,-195.0,761.3941160791827,13.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
279,-1315.0,864.0,1573.442404411423,14.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
280,-415.0,1257.0,1323.7348677133198,15.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
281,422.0,596.0,730.2739212103908,16.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
282,211.0,-13.0,211.4000946073582,17.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
283,-42.0,-18.0,45.69463863518345,18.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
284,209.0,1615.0,1628.4673776284253,19.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
285,755.0,1565.0,1737.5989180475453,20.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
286,308.0,2018.0,2041.369148390364,21.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
287,-154.0,1689.0,1696.006191026436,22.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
288,-295.0,953.0,997.6141538691198,23.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
289,130.0,35.0,134.6291201783626,24.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
290,322.0,-108.0,339.6292095800949,25.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
291,164.0,55.0,172.97687706742772,26.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
292,241.0,1614.0,1631.8936852626155,27.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
293,661.0,745.0,995.96485881782,28.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
294,543.0,-263.0,603.339042330264,29.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
295,-687.0,-83.0,691.9956647263044,30.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
296,-1111.0,183.0,1125.9706923361728,31.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
297,-1086.0,222.0,1108.4583889348305,32.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
298,-143.0,81.0,164.34719346554112,33.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
299,445.0,561.0,716.0628464038614,34.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
300,-175.0,5640.0,5642.714329115022,35.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
301,-701.0,2641.0,2732.4498165565637,36.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
302,517.0,-1893.0,1962.3297378371456,37.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
303,1588.0,-2953.0,3352.902175727768,38.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
304,801.0,-283.0,849.5233957931941,39.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
305,48.0,1071.0,1072.0750906536352,40.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
306,140.0,288.0,320.22492095400696,41.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
307,555.0,-55.0,557.718567021038,42.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
308,401.0,641.0,756.0965546806837,43.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
309,209.0,1008.0,1029.4391677024923,44.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
310,548.0,908.0,1060.5508002919992,45.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
311,1469.0,-330.0,1505.6098432196836,46.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
312,1060.0,-648.0,1242.3783642675044,47.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
313,311.0,-24.0,311.9246703933499,48.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
314,-62.0,119.0,134.18271125595876,49.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
315,180.0,83.0,198.2145302443794,50.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
316,778.0,-372.0,862.3618729976413,51.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
317,916.0,-165.0,930.7421769749128,52.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
318,646.0,196.0,675.0792546064499,53.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
319,353.0,911.0,977.0005117705927,54.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
320,-111.0,1179.0,1184.21366315374,55.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
321,-42.0,643.0,644.3702351909188,56.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
322,281.0,73.0,290.32740139366797,57.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
323,454.0,185.0,490.2458566882539,58.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
324,157.0,971.0,983.6106953464872,59.4375,5.062042600388961,-79.13411255254702,-80.94515632590907
325,-38.0,244.0,246.94128856876083,-4.171875,4.99944244013255,-79.11981060204393,-81.04881781675587
326,-209.0,-23.0,210.261741645978,-3.171875,4.99944244013255,-79.11981060204393,-81.04881781675587
327,-180.0,-70.0,193.13207915827965,-2.171875,4.99944244013255,-79.11981060204393,-81.04881781675587
328,-241.0,327.0,406.21422919439937,-1.171875,4.99944244013255,-79.11981060204393,-81.04881781675587
329,-6126.0,2737.0,6709.623312824648,-0.171875,4.99944244013255,-79.11981060204393,-81.04881781675587
330,-14711.0,5961.0,15872.839758530923,0.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
331,-16492.0,4309.0,17045.631258477933,1.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
332,-14965.0,16.0,14965.008553288568,2.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
333,4696.0,-1051.0,4812.173833102874,3.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
334,14606.0,2947.0,14900.337076724138,4.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
335,4879.0,4701.0,6775.2521724287135,5.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
336,-1743.0,2536.0,3077.2300856452057,6.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
337,734.0,256.0,777.3622064391863,7.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
338,1154.0,-427.0,1230.4653591223118,8.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
339,137.0,-705.0,718.1879976719188,9.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
340,226.0,-1453.0,1470.4710129750943,10.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
341,394.0,-1506.0,1556.6862240027692,11.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
342,-115.0,-161.0,197.8534811419804,12.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
343,289.0,1371.0,1401.1288306219383,13.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
344,1577.0,1790.0,2385.5877682449664,14.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
345,1964.0,306.0,1987.6951476521745,15.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
346,790.0,-380.0,876.6413177577247,16.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
347,8.0,-184.0,184.1738309315414,17.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
348,185.0,-99.0,209.82373554962746,18.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
349,1887.0,-280.0,1907.6606092279621,19.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
350,2296.0,-402.0,2330.9268542792156,20.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
351,2212.0,124.0,2215.472861490296,21.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
352,1821.0,338.0,1852.1028589146986,22.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
353,771.0,309.0,830.6154344821675,23.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
354,129.0,-39.0,134.7664646712972,24.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
355,17.0,-164.0,164.87874332369228,25.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
356,669.0,23.0,669.3952494602871,26.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
357,1162.0,-222.0,1183.0164834016473,27.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
358,372.0,-433.0,570.852870711885,28.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
359,-192.0,-20.0,193.03885619221847,29.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
360,97.0,1030.0,1034.557393284684,30.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
361,92.0,1701.0,1703.4861314375296,31.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
362,91.0,997.0,1001.1443452369892,32.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
363,132.0,50.0,141.1523999087511,33.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
364,2545.0,94.0,2546.7353612026513,34.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
365,5196.0,924.0,5277.517598265305,35.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
366,1597.0,921.0,1843.542784965947,36.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
367,-2723.0,-1142.0,2952.7771673460225,37.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
368,-2937.0,-2273.0,3713.825251677844,38.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
369,968.0,-1331.0,1645.7779315569887,39.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
370,1581.0,-128.0,1586.1730674803428,40.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
371,294.0,-16.0,294.4350522611056,41.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
372,84.0,-515.0,521.8055193268849,42.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
373,866.0,-454.0,977.7893433659419,43.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
374,1446.0,-308.0,1478.4383653030652,44.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
375,651.0,-899.0,1109.9558549780256,45.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
376,-574.0,-1680.0,1775.3523593923546,46.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
377,-487.0,-1169.0,1266.3846177208566,47.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
378,227.0,-69.0,237.25513693068902,48.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
379,305.0,373.0,481.82361918029716,49.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
380,34.0,78.0,85.0881895447306,50.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
381,-426.0,-750.0,862.5404338348435,51.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
382,85.0,-1006.0,1009.5845680278596,52.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
383,581.0,-501.0,767.1779454598523,53.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
384,1040.0,7.0,1040.0235574255037,54.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
385,1345.0,70.0,1346.820329516896,55.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
386,505.0,-313.0,594.1329817473526,56.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
387,9.0,-454.0,454.08919828597556,57.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
388,671.0,-455.0,810.7194335896976,58.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
389,1280.0,-24.0,1280.2249802280849,59.828125,4.99944244013255,-79.11981060204393,-81.04881781675587
390,112.0,32.0,116.48175822848829,-4.59375,4.99944244013255,-78.71896172558696,-80.77973155467785
391,-143.0,159.0,213.84573879317773,-3.59375,4.99944244013255,-78.71896172558696,-80.77973155467785
392,-47.0,45.0,65.06919393998976,-2.59375,4.99944244013255,-78.71896172558696,-80.77973155467785
393,-60.0,103.0,119.20151005754919,-1.59375,4.99944244013255,-78.71896172558696,-80.77973155467785
394,-894.0,1215.0,1508.4631251707813,-0.59375,4.99944244013255,-78.71896172558696,-80.77973155467785
395,-11973.0,10929.0,16210.976836699261,0.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
396,-15443.0,12204.0,19683.085759097834,1.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
397,-16490.0,8502.0,18552.73845015878,2.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
398,-11.0,-587.0,587.1030573928226,3.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
399,15185.0,-3741.0,15639.031491751655,4.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
400,12426.0,3844.0,13006.990889517836,5.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
401,2540.0,6049.0,6560.64028887425,6.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
402,347.0,827.0,896.8489281924799,7.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
403,319.0,-1595.0,1626.5872248360984,8.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
404,-368.0,-1065.0,1126.7870251294164,9.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
405,-305.0,-950.0,997.7599911802437,10.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
406,114.0,-1223.0,1228.3016730429051,11.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
407,-436.0,-681.0,808.6142467208947,12.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
408,-828.0,340.0,895.0888224081451,13.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
409,352.0,1105.0,1159.7107397967823,14.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
410,1338.0,82.0,1340.5103505754814,15.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
411,1496.0,-676.0,1641.6430793567765,16.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
412,147.0,-322.0,353.96751263357487,17.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
413,-204.0,-285.0,350.4868043165106,18.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
414,526.0,-609.0,804.7092642687793,19.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
415,1164.0,-990.0,1528.06937015307,20.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
416,1613.0,-979.0,1886.8518754793658,21.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
417,1163.0,-309.0,1203.3494920429393,22.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
418,484.0,175.0,514.665911052986,23.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
419,153.0,167.0,226.49061790723252,24.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
420,-61.0,-178.0,188.16216410320115,25.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
421,-108.0,-289.0,308.5206638136253,26.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
422,1073.0,-809.0,1343.8043012284193,27.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
423,377.0,-544.0,661.8647898173765,28.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
424,-104.0,87.0,135.5912976558599,29.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
425,230.0,682.0,719.7388415251743,30.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
426,369.0,786.0,868.3069733682898,31.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
427,341.0,912.0,973.6657537368766,32.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
428,112.0,176.0,208.61447696648477,33.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
429,313.0,-408.0,514.2304930670681,34.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
430,5362.0,-1678.0,5618.427538021649,35.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
431,2486.0,-191.0,2493.3264928604917,36.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
432,-1538.0,454.0,1603.608431008019,37.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
433,-3079.0,-587.0,3134.455295581674,38.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
434,-592.0,-773.0,973.6493208542796,39.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
435,1217.0,-1117.0,1651.9013287723938,40.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
436,178.0,-317.0,363.55604794859346,41.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
437,-204.0,-404.0,452.5836939174897,42.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
438,202.0,-464.0,506.06323715519983,43.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
439,876.0,-531.0,1024.3715146371458,44.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
440,667.0,-948.0,1159.1345909772515,45.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
441,-801.0,-1656.0,1839.5480423190909,46.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
442,-666.0,-892.0,1113.2025871331778,47.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
443,-180.0,-391.0,430.4427952701729,48.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
444,102.0,-12.0,102.70345661174214,49.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
445,86.0,57.0,103.1746092796091,50.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
446,-343.0,-144.0,372.0013440835933,51.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
447,-237.0,-681.0,721.0617171920861,52.40625,4.99944244013255,-78.71896172558696,-80.77973155467785
